,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
814,,1248625934615232512,cuando ya es viernes de paga....para ir por una tarjeta de Netflix😎😎😎😉😉👏👏👏👏👏👏👏👏👏👏👏y aprovechar la cuarentena https://t.co/xkEqDR87BD,1132177128647266305,Fernand93442636,2020-04-10 14:56:35+00:00,0,0,False,"General Escobedo, Nuevo León",146,22
815,,1248622137989980160,@alanaramosb @paulingarza Jaja yo decía que esa serie de Netflix es buenísima!,108852365,cesciclica,2020-04-10 14:41:30+00:00,1,0,False,,1648,375
816,,1248619079029514241,"¡Este fin de semana en fmglobo88.1 no te pierdas la super barra de programas que tenemos para ti! Entre ellos @streameadores todos los domingos de 12 a 2 pm!🤩🙌🏼

#radio #locutor #locutores #fmglobo #netflix en FM… https://t.co/677GKADA9E",23331858,FreddyGalleta,2020-04-10 14:29:21+00:00,0,0,False,"Monterrey, México",2015,2113
817,,1248611886330855425,"Jajajajaja meo con sus tuits de desesperación, ánimo prros a ver Netflix que el covid no se va acabar solo.",325946375,gustavosolis30,2020-04-10 14:00:46+00:00,0,0,False,,333,480
818,,1248610016468168704,Se confirma que la 3ra temporada de la serie de #netflix #dark se estrenará el 27 de junio. https://t.co/OHQUDnDZrJ https://t.co/R7VSdmjawa,1227029702243737603,JuanjoNews,2020-04-10 13:53:20+00:00,1,0,False,Veracruz de Ignacio de la Llav,248,100
819,,1248589782835318784,@Carmenrlpz @porkestendencia Netflix saco nueva temporada,94030791,susiicute,2020-04-10 12:32:56+00:00,0,0,False,"Culiacan, Sin.",225,282
820,,1248569878937821184,Estaba buscando la película de the fight club porque tenía un buen de ganas de verla y ya no está en Netflix y yo bien pendejo preste el dvd que tenía y nunca me regresaron y terminé leyendo una comparativa con zaratustra de Nietzsche y pff 🤯 por eso es mi fav desde la prepa,83650561,axelneitor,2020-04-10 11:13:51+00:00,0,0,False,queretaro,161,159
821,,1248568734157070339,"@Caderitow No la he vistoo. No la encontré en netflix. La veré este fin para buscarla bien en la web. 😜

Te comentó qué me pareció cuando ya la vea.",181250524,MiguelCanoH,2020-04-10 11:09:18+00:00,1,0,False,Durango,673,1104
822,,1248558591172325376,"Películas y series muy interesantes en Netflix y Prime:
*existen*

Yo:
“Uy mira una película independiente basura de presupuesto mínimo, de esas que son comedia involuntaria, se ve muy buena para seguir durmiéndome a las 6 am”

Chale",326580953,JoaoPaulo_117,2020-04-10 10:28:59+00:00,4,0,False,"Ranchorrey, México",258,234
823,,1248539319972708353,"Me andaba queriendo awitar por que estaba platicando con una niña esta cuarentena y ya tenía sentido el desvelo platicando con alguien.
Pero pues ya no me contestó y pues me bajé varios juegos que no pude comprar y los estoy pasando y ando al 100 la netflix",93533429,Livais7,2020-04-10 09:12:25+00:00,0,0,False,653-686-665,516,358
824,,1248539133808705541,"Me: Ya me voy a dormir alv.
Also me: Wey en Netflix estará Bob esponja 🤔",1935726565,KarenGarciaE13,2020-04-10 09:11:40+00:00,2,0,False,"Orizaba, Veracruz.",401,506
825,,1248520364566577152,"La verdad que me emocioné, apasioné, me frustré, me enojé y hasta casi lloré con esta serie (en especial con la segunda temporada). 😣☹️🤬😊😥🙂⚽ 

Muy recomendable para los amantes del futbol. 

#SunderlandTiliDie2  #Netflix  #Sunderland https://t.co/ohpWE8ckSk",148812727,pedrohp_10,2020-04-10 07:57:05+00:00,12,2,False,"mexico d,f",180,428
826,,1248513621937750016,"Mucho Netflix por hoy plebes, unos TikTok un rato y a dormir",310372869,fernyolais,2020-04-10 07:30:18+00:00,0,0,False,,650,591
827,,1248513214943551489,Termine de ver Next In FASHION en netflix... producción de 10 y concursantes que en realidad son SHOWSTOPERS en toda la extensión de la palabra! Cada diseño era único y súper padrisisisimooooo!!!!!,30973938,LuisRiverARR,2020-04-10 07:28:41+00:00,0,0,False,"Monterrey, Nuevo León",1500,361
828,,1248511193318223873,"#Unorhodox de #Netflix, está padre y corta. Buena opción si no quieres engancharte a ningún culebrón.

https://t.co/837RDwx5Bk",14101462,Chava,2020-04-10 07:20:39+00:00,3,0,False,Mexicali BC [México],2196,1356
829,,1248508140225728517,Estoy viendo el documental de 1D en Netflix y se nota a leguas que Zayn no quería estar ahí,2618689450,yonekoyanagui,2020-04-10 07:08:31+00:00,2,0,False,"Mazatlán, Sinaloa",537,2159
830,,1248505819194208256,Debo admitir que #thesinner2 se me hizo súper aburrida. No terminé de verla @NetflixLAT 😑😑😑😑 muy lenta.,137702354,aim_acat,2020-04-10 06:59:18+00:00,1,0,False,,676,375
831,,1248501106012868617,@sirena_magica La encuentras en @NetflixLAT,179844065,JuanRmrz,2020-04-10 06:40:34+00:00,1,0,False,PUEBLA.MEXICO,708,293
832,,1248500307547402240,"Mis recomendaciones de Netflix cada que me preguntan es:
Señor de los cielos.
Chapo.
Pablo escobar.
Chema venegas...y asi.",1180995612449366017,JRHDELAO,2020-04-10 06:37:23+00:00,0,0,False,"Tabasco, México",1333,1073
833,,1248498555997675520,Amikessss aquí está su estupida llorando 😭 con #MilagroEnLaCelda7  @NetflixLAT  !!! Gracias Bye !!!,148892730,el_jairin,2020-04-10 06:30:26+00:00,0,0,False,El Edomex 🤟🏽,1258,3962
834,,1248497596357738497,Necesito amigos que quieran hacer Netflix party conmigoooo,186264882,pawisbz,2020-04-10 06:26:37+00:00,0,0,False,"Monterrey, Nuevo León",706,1889
835,,1248487784056107010,Disfrutando de la serie Rust Valley Restorers en @NetflixLAT,74633607,IngMikeCarrillo,2020-04-10 05:47:38+00:00,0,0,False,"Nuevo León, México",2681,551
836,,1248481418650374150,"Siempre estoy que empezaré a ver una en Netflix que me recomiendan o algo y a la mera hora me da una flojera tremenda y prefiero dormir, escuchar música, etc. perdón",363523885,_PaoOntiveros,2020-04-10 05:22:20+00:00,1,0,False,"Coyoacán, Distrito Federal",388,342
837,,1248480993037574146,"“Goofy, La Película” es la mejor de Disney y azinomakedo",192332611,emmanuelchqt,2020-04-10 05:20:39+00:00,4,0,False,"Culiacán, Sinaloa",679,755
838,,1248480462302892033,Quiero ver @netflix pero ya no tengo marihuana :’(,2899965947,OrlandoRamos182,2020-04-10 05:18:32+00:00,0,0,False,,436,323
839,,1248479135711678470,"Al fin una serie que hable sobre la cultura judía, gracias Netflix por aumentar mi obsesión.",104679895,JacqueZamora,2020-04-10 05:13:16+00:00,0,0,False,,302,415
840,,1248477318567219206,"#Espectáculos Tiger King, el último fenómeno que llegó a Netflix https://t.co/gBUpjpQMUB",8091552,torreon,2020-04-10 05:06:02+00:00,1,0,True,"Torreón, Coahuila de Zaragoza",270,169149
841,,1248476895768764418,Extraño escuchar el playlist de Disney. 🥺,422361961,Ayamaind_Cuevas,2020-04-10 05:04:22+00:00,0,0,False,"Mérida, Yucatán",226,289
842,,1248471954148839430,"Les deseo una gran noche, no como la  que ahorita está teniendo #TaikaWaititi al ser regañado por los abogados de Disney por mostrar el guion de #ThorLoveAndThunder donde dice que #TonyStark está vivo. https://t.co/907IvaYL1x",95294154,StiviDeTivi,2020-04-10 04:44:44+00:00,126,33,True,"Distrito Federal, México",519,74678
843,,1248470677952139267,Hay gente intensa y los que participaron en #ElAmorEsCiego 👀 el reality que está en Netflix.,351816094,jolzun,2020-04-10 04:39:39+00:00,0,0,False,,1353,1570
844,,1248470322744930306,"@Atzimba @nemuxos @freddier @hazelinha Si quitas la variable de que la mayor parte del tiempo el crío ha estado en la escuela, ahora lo tienes full time; much@s se vuelven locos.. ""la tarea qué, ponle el Netflix y que sea feliz!""",165908868,andresaquinom,2020-04-10 04:38:15+00:00,1,0,False,México,2322,568
845,,1248468770655363072,Desenfrenadas ah sido la mejor serie de Netflix esta cuarentena neta veanla,1236757137633824773,pinchemeco,2020-04-10 04:32:05+00:00,3,0,False,,294,154
846,,1248468392232636419,"Tengo una duda existencial:

¿Por qué Netflix no ha creado una tienda en línea con mercancía oficial de sus series y películas originales?

Me encantaría tener una máscara como las de la casa de papel

@NetflixLAT #TíoNetflix",811284081161818112,JKirvant,2020-04-10 04:30:34+00:00,0,0,False,"Saltillo, Coahuila de Zaragoza",179,160
847,,1248468137017618432,@mesuramoreno @valen_reales Armamos una noche de netflix 💖,90179784,FernandoRoa__,2020-04-10 04:29:33+00:00,1,0,False,Ciudad de México,801,334
848,,1248467876949848071,@enriquefa86 @CinemaNET @NetflixLAT Cuenta con mi escucha,113249320,Shiokolatzs,2020-04-10 04:28:31+00:00,2,0,False,Guadalajara,246,69
849,,1248467212303626242,@giulinglese @stupidthnkrs @ni_brenn @biancalucero_ @blairftcamz desconozco si sigue en Netflix,2301874429,valvalvalfc,2020-04-10 04:25:53+00:00,0,0,False,"Guadalajara, Jalisco",205,2045
850,,1248463417964281858,@poeticsxdua @NetflixLAT Uno que se llame Chihuahua 🤣😂🤣😂,600662003,peanut_selassie,2020-04-10 04:10:48+00:00,0,0,False,de aqui y de aya,659,85
851,,1248462280724860930,@erick_towns @chinozepeda 🥺🥺🥺 aparte me dijo y es spoiler oficial por que es tweet de netflix 😑 jajaja que feo que sea así verdd,102630038,aale_Rc,2020-04-10 04:06:17+00:00,0,0,False,,306,369
852,,1248461829384237058,Me urge la 3ra temporada de La casa de las Flores @NetflixLAT #casadelasflores https://t.co/BKeCpEHL2z,81731508,snark_6,2020-04-10 04:04:30+00:00,2,0,False,"Puebla, Mx.",3174,410
853,,1248461081606930435,"El día que salga Disney +, ese día mi novio va a conocer a la verdadera Disney freak que soy.",600657942,EssaJoee,2020-04-10 04:01:31+00:00,3,1,False,,209,170
854,,1248460884348768257,"@iDana_____ @PrimeVideoMX Hay que pagar el internet, llevo 3 temporadas de #HowIMetYourMother en la ultimas 2 semanas",1421504286,Paiaso_SLP,2020-04-10 04:00:44+00:00,0,0,False,,324,2240
855,,1248460317467619333,"@natguerreromx Subieron completa a #Blim #LaVecina y pues nada, estamos disfrutando muchísimo como siempre tu trabajo!!! https://t.co/88JFeTsZp0",168237104,CesarC81,2020-04-10 03:58:29+00:00,2,0,False,"México, D.F.",1018,295
856,,1248460120901562369,"Chicos les recomiendo la serie #once

Que tiene elementos de cuentos de hadas clásicos.

Las primeras 2 temporadas no se encontran disponibles en #netflix, pero las otras 5 si. https://t.co/ml04Fle6Rq",1227029702243737603,JuanjoNews,2020-04-10 03:57:42+00:00,0,0,False,Veracruz de Ignacio de la Llav,248,100
857,,1248458322044260352,Que bonito que todas las pelis de Studio Gibli están en Netflix,103382446,kibaly,2020-04-10 03:50:33+00:00,0,0,False,México,1559,628
858,,1248456164699828230,"Mi novio tiene TRES días sin hablarme, pero sigue usando mi cuenta de Netflix 🤡😂😂😂",36900050,fernandasymonds,2020-04-10 03:41:59+00:00,2,0,False,Sanctuary ,707,1341
859,,1248455756006846467,De #Desenfrenadas  me quedo  con absolutamente TODO !!!! Amo  !!!!! @NetflixLAT,148892730,el_jairin,2020-04-10 03:40:22+00:00,1,0,False,El Edomex 🤟🏽,1258,3962
860,,1248455432177192962,"@RamirezClaudia_ Trapped, este thriller islandés con la música de la chellista también islandesa que hizo la música de Joker, está buenísima, está en Netflix",1154209798881255424,LozanoSalazarM1,2020-04-10 03:39:04+00:00,6,1,False,"Mérida, Yucatán, México",403,513
861,,1248455360190398464,"¿Qué príncipe de Disney les prende más? A mí, Aladdín 🙈",90331846,isaaclcolorado,2020-04-10 03:38:47+00:00,76,1,False,"Monterrey, Mex",997,7661
862,,1248455192221061121,@izzi_mx desde hace 3 días está fallando #Netflix,245637223,Dsilva66,2020-04-10 03:38:07+00:00,0,0,False,"Quintana Roo, México",644,721
863,,1248453747925114881,@qiiqemar Al siguiente día comencé a verla pero no me gustó tanto... la mejor de dramatizaciones es Relatos de Ultratumba de Discovery... y la mejor de terror producida por Netflix es definitivamente La Maldición de Hill House,128114629,ruedaflores,2020-04-10 03:32:23+00:00,1,0,False,Sonora México,678,228
864,,1248452781540667396,"Cualquier persona que ame el fútbol les recomiendo “Becoming Champions” de Fernando Kalife @CinemaFutbol por #Netflix

El porqué de los 8 CAMPEONES.

Historia de 8 episodios + 1 Bonus que te envuelve con narrativa sensacional y el contexto histórico de cada nación.

FANTÁSTICO. https://t.co/e2bDOpDyy9",46934262,elchefhugord,2020-04-10 03:28:32+00:00,3,1,False,"Mexico City, Mexico",1918,7339
865,,1248452464719716357,@juanjoseroser16 @JoacoM_1006 @NetflixLAT JAJAJAJAJAJAJJAKAJA,170552281,iamyoguez,2020-04-10 03:27:17+00:00,0,0,False,"Guadalajara, Jalisco",2833,906
866,,1248451455952007168,"Mi carnala la Wera y yo somos unos maestros del TikTok. Venimos a revolucionar el juego... Los demás no existen! Muertos!

#Disney #PincheAlexPayaso #LaGenteQueSabeDisfruta #LobeandoAndo #LasCrónicasDeLobo @ Playa… https://t.co/qRSrqvi0lI",3028760938,lex_dlt28,2020-04-10 03:23:16+00:00,0,0,False,Miðgarð,2191,84
867,,1248450920326647808,"@jcvazmar JAJAJA, yo siempre me la paso en prime video,  porque también me ha tocado ver el mensaje que te dice que muchos dispositivos estan utilizando la cuenta. 👀",1668260395,Paloma__Vazquez,2020-04-10 03:21:09+00:00,0,0,False,"Cuautitlán Izcalli, México",159,95
868,,1248449706276966411,"@Don_Pepo_ @krazytoxic Mi príncipe azul, me resultó más princesa de Disney que yo🤣🤣🤣🤣 y eso que era mi marido y actual ex🤦‍♀️🤦‍♀️🤦‍♀️",1124164914661285888,MayPa55098920,2020-04-10 03:16:19+00:00,1,0,False,,152,124
869,,1248446774181867522,"@jrgcampuzano @RamirezClaudia_ Diferente pero muy buena, esta en Netflix",119334659,animealam,2020-04-10 03:04:40+00:00,0,0,False,"Tampico, Tamaulipas, Mexico",204,72
870,,1248446484040859649,Tengo que aprender a ver otra cosa en Netflix que no sea Gossip girl pero es taaaaan difícil.,308257522,CGonzaleez,2020-04-10 03:03:31+00:00,1,0,False,"Coyoacán, Distrito Federal",343,271
871,,1248446062735560704,"@linares_brenda8 Oh si!! Muy buena, se me había olvidado que estaba en Netflix",138773484,javier8bello,2020-04-10 03:01:51+00:00,0,0,False,"Guadalajara, Jalisco",1658,2243
872,,1248442711461392384,"@carlosae @marlenecoronela Netflix 🎉 por que jueves santo, noche de gloria",570490279,Tiffany_FO,2020-04-10 02:48:32+00:00,1,0,False,,397,1096
873,,1248441566827601921,Mitzy y yo ya nos acabamos todo pinché Netflix alm😂,995366992487075846,Caroarmenta9,2020-04-10 02:43:59+00:00,0,0,False,"Guasave, Sinaloa",262,287
874,,1248438480973299714,"Para cuando te rifas un especial de @NetflixLAT @elcapiperez??? 
Enseñales a todos que tú si eres el mejor comediante de este país carajo.",259371021,_AyDiego,2020-04-10 02:31:43+00:00,9,0,False,México,397,440
875,,1248437178343911424,@jeryfletcher @NetflixLAT Buenaza. La volvería a ver.,35959618,HiperLeo83,2020-04-10 02:26:32+00:00,1,0,False,Ciudad México,374,519
876,,1248436911934443522,"Necesito Los Protegidos y Sin Identidad en Netflix, ¡pronto!",1229986166,RexPastrana,2020-04-10 02:25:29+00:00,1,0,False,"culiacan, sinaloa, México ",1673,1502
877,,1248436090505023489,"Si tuvieras que elegir una persona para una misión en la que estuvieran solos durante 5 años... 

“Oblivion”

https://t.co/X8PSdZ9o6F",79550270,chrischuy,2020-04-10 02:22:13+00:00,0,0,False,México,2327,967
878,,1248434760973602817,"@PrimeVideoMX Una pregunta ,ayer intenté ver ""IT"" y no está en Español ni los subtítulos, puras fallas :(",71053989,Aguirre3681,2020-04-10 02:16:56+00:00,0,0,False,Cuidad De México,606,594
879,,1248431635881586693,"¿Que dura más, el confinamiento o escoger una película en Netflix? 🤷🏻‍♀️",111784228,YamiiWonderLand,2020-04-10 02:04:31+00:00,1,0,False,,316,144
880,,1248429705838997504,@bpraaaa Ve yo soy Sam en Netflix y me dices que tal,1121108100,alanpaez96,2020-04-10 01:56:51+00:00,0,0,False,,296,317
881,,1248429557754953728,Recomienden series o películas en Netflix o Amazon Prime.,124065424,mrcomunicologo,2020-04-10 01:56:15+00:00,9,0,False,Ciudad de México,10105,13300
882,,1248427492286685190,@kikemth @NetflixLAT JAJAJA 😂,27969634,JorgeColl,2020-04-10 01:48:03+00:00,2,0,False,"Distrito Federal, México",1409,2646
883,,1248426507384446977,"Oficialmente terminé de ver @OfficialHIMYM en @PrimeVideoMX y me da gusto saber que de toda la serie en TV solo no había visto 5 episodios. Es una serie que descubrí en 2009 viviendo en EE.UU. y que me marcó por una década entera, y ahora es mi historia de amor favorita. #HIMYM",220162844,AlexDlsh,2020-04-10 01:44:08+00:00,1,0,False,"Chihuahua, Mexico",820,157
884,,1248425143572901890,"Es neta @NetflixLAT quitaste #sexandthecity, ósea y las dos películas",141747744,Yoaddan_Ibarra,2020-04-10 01:38:43+00:00,1,0,False,Atlacomulco,1251,321
885,,1248424166178488321,"Estoy traumado con esta serie de @NetflixLAT #Shera, no le tenía fe y vaya que me ha sorprendido, por algo tiene tan buena calificación en @RottenTomatoes casi 100% 🍅 ¡La amo! 💜💜💜 https://t.co/IhjSCUlaeP",113524996,ledcardenas,2020-04-10 01:34:50+00:00,9,0,False,,496,2182
886,,1248422582971297797,@ArzJimena @GbySandoval @_elizabethlove_ @CyZaDaviila De las canciones que más me gustan de Disney. https://t.co/lgXvmsRaAg,953388100184690688,L_e_x___,2020-04-10 01:28:33+00:00,1,0,False,Earth ,123,106
887,,1248422410858053635,"Cuando creías que lo habías visto todo, #TigerKing nos deja con la boca abierta. 😱 Es una miniserie documental de @NetflixLAT que tiene como foco principal a un hombre MUY particular con un zoológico donde cuenta con tigres y otros felinos como mayor atracción para el público. https://t.co/PYN2e6LEE4",27969634,JorgeColl,2020-04-10 01:27:51+00:00,4,0,False,"Distrito Federal, México",1409,2646
888,,1248422397767602183,"Estoy viendo nuevamente #friends porque Netflix quitó #HowIMetYourMother y obviamente las dos son muy buenas, pero todos sabemos que si estuviera HIMYM pues sería lo único que veríamos.",166023609,TanniaMz,2020-04-10 01:27:48+00:00,1,0,False,"San Luis Potosí, México",362,355
889,,1248420863646392322,@campusany Gran película está dentro de mi #Top3 de #Disney ❤️🥀,86847132,cesarloredo,2020-04-10 01:21:43+00:00,0,0,False,"Benito Juárez, Distrito Federal",45235,41368
